best_part,omg,f,sum_veloc,c2,c1,mean_fit,best_fit
21.234455326581823,0.5316602900335611,0.20472151243309405,-261.52985803867546,-28.54326306236151,29.76280362504432,626.10026640434,20.568159304644578
21.273296668114323,0.5455131363787277,0.22616268621892968,179.00449994884465,-29.07041201084659,30.42066470484028,626.10026640434,20.568159304644578
21.15794900712581,0.4528217220092011,0.08314959139057032,5.702926390470253,-29.232028997456386,31.20663366842994,626.10026640434,20.568159304644578
21.17502990484985,0.45816532962603124,0.0914362654246545,156.65467688044208,-29.63443473135322,32.13887510899399,626.10026640434,20.568159304644578
21.437837488343103,0.4362322523003451,0.0573067409856385,55.39468805781654,-29.90201184812986,32.8627397341579,626.10026640434,20.568159304644578
21.347116983067924,0.5788966567246597,0.27835031132057536,150.34874650661496,-30.232744615930287,32.93150769280317,626.10026640434,20.568159304644578
21.237698375942795,0.6085452148580551,0.325640886840943,57.59756402594449,-30.31098457470266,33.174807144530845,626.10026640434,20.568159304644578
21.34357804802674,0.5587070641143151,0.24668519219150892,167.65626746112045,-30.753475079162182,33.726869234025834,626.10026640434,20.568159304644578
21.46832840383501,0.4,0.0,141.10574970468627,-30.89948185187989,34.43966692589764,626.10026640434,20.568159304644578
21.676606251863024,0.5481830185909199,0.2303065866853606,161.02837625975445,-31.015546632044057,34.44346528446011,626.10026640434,20.568159304644578
21.60055191293643,0.6042016155734998,0.318641576767216,1.7611791252764704,-31.032823210356277,34.79492543195607,626.10026640434,20.568159304644578
21.39417810928127,0.5919474509331517,0.29903346572831857,-312.4117694358396,-31.422166943462525,35.06546876589287,626.10026640434,20.568159304644578
21.280711652609103,0.5104925316915265,0.17209284512995904,-148.63792478168543,-31.923225198122022,35.22402917610736,626.10026640434,20.568159304644578
21.188314167716786,0.6451636857505073,0.3858894509786132,-135.53217932990992,-32.18041490351157,35.664698979905616,626.10026640434,20.568159304644578
21.16417401598204,0.5137655589051348,0.1771312545235225,187.5075058324319,-32.98675436376399,35.864437323900425,626.10026640434,20.568159304644578
21.449539038901737,0.6732770000282542,0.4340420099957512,267.93225043069435,-33.386781804014596,36.17817034342645,626.0377749832982,20.568159304644578
21.34254257869714,0.6217911308782246,0.3471625904537902,163.62548208416933,-33.42009146951883,36.18673804554107,626.0377749832982,20.568159304644578
21.346518012771007,0.6087838158715323,0.3260261626430621,4.565630677277241,-33.85324011253646,36.67574155070588,626.0377749832982,20.568159304644578
21.19376101570041,0.7037867925395264,0.4887927216848938,63.17593544986171,-33.8946585172406,36.756132021689396,626.0377749832982,20.568159304644578
21.33867560333283,0.5470121123814661,0.22848871792373532,249.0203189088942,-34.225025876012225,37.410229611326066,626.0377749832982,20.568159304644578
21.344507486429816,0.46647656153957967,0.10429610798312475,381.02177552475143,-34.62038759883041,37.49222259598893,626.0377749832982,20.568159304644578
21.398825116543154,0.4,0.0,36.81021989705597,-35.47453085714819,37.835209072391045,626.0377749832982,20.568159304644578
21.334742040960364,0.4,0.0,-162.12059357178921,-35.649300366861304,38.8285263336618,626.0377749832982,20.568159304644578
21.28158316052673,0.5198466906853116,0.18649753972955851,-75.28451157105185,-35.875521164158805,39.225486274145375,626.0377749832982,20.568159304644578
21.415942422990597,0.4236611033170328,0.03757811889874519,-172.57081821735065,-36.722919706555764,39.536404996913966,626.0377749832982,20.568159304644578
21.183537727220067,0.5743034984011756,0.27111402028768655,164.96146576211683,-36.96172022323273,39.82908571236068,626.0377749832982,20.568159304644578
21.442546706042172,0.6628685419204364,0.4159880243754713,-143.94564313923075,-37.29336356106856,40.14262609092095,626.0377749832982,20.568159304644578
21.259377864766968,0.5017534044648567,0.15864567489164633,21.15272693608692,-37.83959348248457,40.87583140090978,626.0377749832982,20.568159304644578
21.297450522870502,0.4,0.0,42.90077223601587,-37.96757036296342,41.57378430525088,626.0377749832982,20.568159304644578
21.09639953495309,0.5538207045517863,0.2390712405816072,57.35022672441972,-38.873996690429564,42.304098497524244,626.0377749832982,20.568159304644578
21.599588494606543,0.6040350308060078,0.31837367564390934,22.67189753461581,-39.223251276610256,42.71993692963586,626.0377749832982,20.568159304644578
20.7513410293141,0.5507818820175425,0.23434439405471733,-23.64623544695189,-39.93065712132719,42.963870467841474,626.0377749832982,20.568159304644578
21.477633010711653,0.5808825571989459,0.28148558912545846,-137.5029053777516,-40.081527426872555,42.99886966145093,626.0377749832982,20.568159304644578
21.353795036405863,0.5364158705807642,0.2120719110616139,110.06040548577317,-40.88219397865484,43.061761554105125,626.0377749832982,20.568159304644578
21.329298224145838,0.6479042543866405,0.3905018826047581,-90.26140088636409,-41.218684776406356,43.53812625731648,626.0377749832982,20.568159304644578
21.2951237397184,0.7088353226258005,0.498153589162534,170.78327298542376,-41.3491467376718,44.02098543479718,626.0377749832982,20.568159304644578
21.239179449195948,0.5618061086620734,0.25152323437753715,232.00515256089008,-41.45961299737469,44.14601019861448,626.0377749832982,20.568159304644578
21.417426725887523,0.42717704241498494,0.0431103693149138,-94.02768681034098,-42.27747827137715,44.50048501253982,626.0377749832982,20.568159304644578
21.408776887665837,0.5894426279224366,0.29504877672312446,32.27090772779083,-42.45350206737647,44.8135750242209,626.0377749832982,20.568159304644578
21.3711462991905,0.6374338427322417,0.37296486276869945,98.20773311005203,-42.84367872265965,45.19817464543267,626.0377749832982,20.568159304644578
21.182205969153035,0.6731874850318074,0.4338855085520956,-272.88264046047016,-43.000681170706166,45.605651123311745,626.0377749832982,20.568159304644578
21.198509607158577,0.6828111586143482,0.4508408194881365,218.48139242969987,-43.37412154425767,45.6931559742378,626.0377749832982,20.568159304644578
21.028009379884082,0.7859528294158385,0.6562174889415211,72.15108684277894,-43.2655888411335,45.88790115992631,626.0377749832982,20.568159304644578
21.331475366746872,0.508833144202754,0.16953898513340104,-33.5869219783188,-43.91864312728281,46.81044405080145,626.0377749832982,20.568159304644578
21.238974536394718,0.5874197769218752,0.2918362030104494,98.304,-44.0527117397568,47.02847045694285,626.0377749832982,20.568159304644578
21.231885227580392,0.4403334485431968,0.0637139319422123,-6.522085292317911,-45.024387035974215,47.648195214840555,626.0377749832982,20.568159304644578
21.365125682113263,0.4741853789206,0.11619797265524344,-152.71779572561877,-45.87980056786843,47.85236370420643,626.0377749832982,20.568159304644578
21.515781960650816,0.6236748229376623,0.35024639281214187,252.15716540353174,-46.36052297969602,48.11368963402225,626.0377749832982,20.568159304644578
21.092875061648638,0.7317892302162474,0.541994045350012,-303.81299853044095,-46.28045933022476,48.529172976576895,626.0377749832982,20.568159304644578
21.239649514292097,0.5177983656376915,0.18334179382086319,342.26938479843113,-47.025720134479705,48.84568244199643,626.0377749832982,20.568159304644578
21.480453516639717,0.6026270905063267,0.31611097361572643,222.803394760073,-47.41313289809536,49.30564050177541,626.0377749832982,20.568159304644578
21.17770091288242,0.663233672967606,0.41661660994762917,1.1346444111471783,-47.771038152298274,49.49424398161603,626.0377749832982,20.568159304644578
21.20105528327255,0.5843467372374911,0.2869647050639145,-39.09014350256635,-47.854618025226806,49.63343699725398,626.0377749832982,20.568159304644578
21.27112845155428,0.4079795777614655,0.012746575169152638,-176.6373239501404,-48.37892610286319,50.04249847880834,626.0377749832982,20.568159304644578
21.227345778267445,0.5879954091406033,0.2927499062470176,132.22716379334378,-48.697256576586774,50.08764586888629,626.0377749832982,20.568159304644578
21.117982370085894,0.5480856620063499,0.23015540623514877,82.44302202325943,-49.375407251841025,50.669693689616736,626.0377749832982,20.568159304644578
21.278120615708467,0.5781526342127538,0.27717671491907825,155.4982869280709,-49.40941628137024,50.797823694403505,626.0377749832982,20.568159304644578
21.261635995297855,0.48350737587937764,0.13056564234972945,108.07667183353871,-49.88384650103644,51.17890146362687,626.0377749832982,20.568159304644578
21.287783541232653,0.4898635339818432,0.14035141845891827,-459.064576045158,-50.08144290309606,51.65205007370111,626.0377749832982,20.568159304644578
21.2373478277773,0.4,0.0,88.6626417629954,-50.23598655215811,52.53289650617487,626.0377749832982,20.568159304644578
21.278232826537675,0.5750094281928797,0.2722248311281415,178.36370970763397,-50.46650982591754,52.58282508309403,626.0377749832982,20.568159304644578
21.48662022679137,0.46847397324592455,0.10738211146032005,364.6158831363664,-51.184885817462046,52.85135963425831,626.0377749832982,20.568159304644578
21.263065753895127,0.4301086564287835,0.047714329577241886,-166.0940094131111,-51.722762350098954,53.037639578946255,626.0377749832982,20.568159304644578
21.214642338306483,0.479954146077164,0.12509180389706828,-56.0362717149559,-52.21520762680125,53.193981884882355,626.0377749832982,20.568159304644578
21.23072723697745,0.5598438799857898,0.24845907116784816,55.64420417734274,-52.6244529942363,53.20759687809292,626.0377749832982,20.568159304644578
21.309148548324114,0.5154738169906011,0.17976159523950255,42.21853663344231,-53.14512203249666,53.72857665640467,626.0377749832982,20.568159304644578
21.364131418778015,0.4474489458687957,0.07480066041556525,200.8493404971953,-53.57719449807055,54.68935135990773,626.0377749832982,20.568159304644578
21.04601156611252,0.7736791458768917,0.6287187133051135,55.52379039978234,-53.43010620437867,54.84864580964953,626.0377749832982,20.568159304644578
21.34448645002963,0.5641562710621068,0.25519716859417263,24.455477243895643,-53.81581163988359,55.08410590369994,626.0377749832982,20.568159304644578
21.453857516392933,0.591007640679371,0.2975375305082825,-61.82085804626287,-53.8503561227177,55.442543375594326,626.0377749832982,20.568159304644578
21.219503485803724,0.6690975606422797,0.426758231297033,86.9726219023747,-54.307960017110794,55.81430312680535,626.0377749832982,20.568159304644578
21.410515719289098,0.5417543769952502,0.2203355741253448,-11.585429246713609,-54.81147106204528,56.08678403231543,626.0377749832982,20.568159304644578
21.222712678224262,0.5759704816525935,0.2737378649259206,-10.28153161837946,-54.95627511743156,56.575655039524236,626.0377749832982,20.568159304644578
21.251475030666153,0.5748334280882441,0.2719478425413335,91.38561538021082,-55.12223549001362,56.622755232496694,626.0377749832982,20.568159304644578
21.129985778599796,0.5702453322019242,0.26473741455639277,-60.23084759205864,-55.24035329078485,56.72001921715471,626.0377749832982,20.568159304644578
21.397445368255266,0.4,0.0,142.6590197321827,-56.02867382915728,57.20684666384693,626.0377749832982,20.568159304644578
21.182722616961726,0.48566984925124534,0.13389569336396528,108.81354555521986,-56.77393579102967,57.242559508477264,626.0377749832982,20.568159304644578
21.319000850621027,0.5870087288477075,0.29118397714659966,-197.7824240552194,-56.89909353548738,57.25491338434831,626.0377749832982,20.568159304644578
21.242781416211745,0.5166582988495029,0.1815857592789327,-412.1941714084011,-57.556549253278156,58.13765638213637,626.0377749832982,20.568159304644578
21.288541208852887,0.5755122693502782,0.27301636662847995,161.07299816720993,-57.935454670108086,58.218659311138055,626.0377749832982,20.568159304644578
21.30956605433592,0.6143287390967105,0.3350038260625617,-51.852320270149164,-58.267839343783116,58.50383543710848,626.0377749832982,20.568159304644578
21.070484210005596,0.443165639669785,0.0681311135521315,357.51920226860113,2.5,1.5,626.0377749832982,20.568159304644578
21.590749355709036,0.43153620684546423,0.049953423688870034,119.37395771534452,2.5,1.5,626.0377749832982,20.568159304644578
21.43184309720724,0.5091832293075751,0.17007775250274204,92.60613541927987,1.6164917440650257,1.8582160943732213,626.0377749832982,20.568159304644578
21.592878128139052,0.45892364820258713,0.09261098492092189,146.560548888019,1.0181545040749937,2.2804619450826644,626.0377749832982,20.568159304644578
21.480478718459796,0.4,0.0,-53.127008791383446,0.06708621291255723,3.2279753646036453,626.0377749832982,20.568159304644578
21.376072007424014,0.46591296975908336,0.10342506190705571,252.99624490273854,-0.009814796858115482,3.2291562812118206,626.0377749832982,20.568159304644578
21.54261246162049,0.4,0.0,38.06132345752542,-0.03265648867851445,3.8508201387820575,626.0377749832982,20.568159304644578
21.56681323913079,0.5476721206548864,0.229513300914671,156.28817201559167,-0.9146161857732991,4.802282404581819,626.0377749832982,20.568159304644578
21.51495844588,0.4,0.0,121.77473238524959,-1.6420841611462516,5.242892044885563,626.0377749832982,20.568159304644578
21.519214543072003,0.5233908291229123,0.19196029597722722,275.68180685916406,-2.5282229808708685,5.845062806833137,626.0377749832982,20.568159304644578
21.36647787171791,0.49663900309731657,0.15077727615468503,48.51607944708343,-2.6761266033335556,6.623253871063442,626.0377749832982,20.568159304644578
21.609288058497874,0.4,0.0,-45.974208475683916,-3.3477574130473213,7.26176484563854,626.0377749832982,20.568159304644578
21.504226176152653,0.5085378825108842,0.16908459925135058,-59.45566368673496,-3.531513005071722,7.345276700844269,626.0377749832982,20.568159304644578
21.734040503131656,0.5496676012429168,0.23261264164120454,-221.128521401503,2.5,1.5,626.0377749832982,20.568159304644578
21.67727520413487,0.5690964642218092,0.2629349271595209,15.634071492111303,2.036970213353566,1.8698595659100086,626.0377749832982,20.568159304644578
21.62986237571738,0.4,0.0,-44.93632306781419,2.5,1.5,626.0377749832982,20.568159304644578
21.743738911173114,0.5901578857323507,0.29618585144756043,-26.408512984603462,2.5,1.5,626.0377749832982,20.568159304644578
21.628991994609112,0.4692325072386245,0.10855363313132244,45.46881639179675,1.981909020433869,1.8362659322590735,626.0377749832982,20.568159304644578
21.621628755450253,0.4788770184202711,0.12343187040212178,-73.55067406352296,1.1375130513692335,2.620159521765564,626.0377749832982,20.568159304644578
21.49898320473408,0.5388746015789088,0.21587614687763265,10.050628111116037,0.9890770821625129,2.677147335321762,626.0377749832982,20.568159304644578
21.568935292860527,0.5921168022867862,0.299303142841328,-50.56756979589764,0.5894670676610956,2.8506478424767425,626.0377749832982,20.568159304644578
21.475562841943205,0.5905925191433146,0.2968771019262053,63.2548825919299,0.5292371272252159,3.0976254717837914,626.0377749832982,20.568159304644578
21.43086290374763,0.7159570616349262,0.5115230328183376,187.43228371167564,2.5,1.5,626.0377749832982,20.568159304644578
21.46319712466437,0.6202885203826173,0.34470697430393715,16.309090186663898,2.5,1.5,626.0377749832982,20.568159304644578
21.309924961212015,0.5884107964471774,0.2934094893496498,117.25274426988722,2.5,1.5,626.0377749832982,20.568159304644578
21.393626857922566,0.5395201350905238,0.21687541674682403,17.195552667862877,1.7822914535725414,1.5388573808808776,626.0377749832982,20.568159304644578
21.537510757352972,0.4,0.0,13.924223184613886,1.4763380741184249,2.0445165932068132,626.0377749832982,20.568159304644578
21.34986846400172,0.42267251749519275,0.036020434931649414,34.64028960928567,0.5589387351629107,2.334340025146187,626.0377749832982,20.568159304644578
21.26696863928223,0.5301868755828991,0.2024460153586754,44.07407613591586,0.33649117620113056,3.15333501902724,626.0377749832982,20.568159304644578
21.49396507562261,0.5085868131570305,0.16915989925067546,-79.35180924493326,0.17648863306365226,3.505355065495984,626.0377749832982,20.568159304644578
21.376370604943517,0.5492873159921714,0.23202180183156998,-63.392156719472595,-0.5845389516145728,3.646472208368341,626.0377749832982,20.568159304644578
21.48558419572441,0.6031960422276197,0.3170250053465105,66.57679057793966,-0.8383533482988488,3.7621993530484468,626.0377749832982,20.568159304644578
21.4570288691903,0.48165158608478686,0.12770710786066708,67.6246171429244,-1.5678877217931577,4.062003938701896,626.0377749832982,20.568159304644578
21.398345950378513,0.44718663198352565,0.07439257010178604,3.418826825076124,-2.1960007731616162,4.968021651387517,626.0377749832982,20.568159304644578
21.594650911937673,0.5742607334494265,0.27104674315839344,167.55976057258496,-2.493203431879868,5.314362668950558,626.0377749832982,20.568159304644578
21.681420294990414,0.4988533161356506,0.15418398638822128,87.51985465659125,-3.251146558037644,5.695900737554742,626.0377749832982,20.568159304644578
21.447798391200326,0.4,0.0,-45.20268540538814,-3.846244458907949,5.8064556466427835,626.0377749832982,20.568159304644578
21.365899515619617,0.4,0.0,-10.879668395895,-4.502133844308742,6.484656987088729,626.0377749832982,20.568159304644578
21.3262467979038,0.4,0.0,-92.48711218205851,-4.816129208977647,6.7349396066387675,626.0377749832982,20.568159304644578
21.34535491819536,0.4,0.0,125.13495469690224,-5.190034884387503,7.2471276413516295,626.0377749832982,20.568159304644578
21.217577978470082,0.4,0.0,51.896416793488285,-5.31687354002934,7.876691659999334,626.0377749832982,20.568159304644578
21.704163717175224,0.4,0.0,68.26955689306524,-5.932279607292994,8.093753114048456,626.0377749832982,20.568159304644578
21.289107092211466,0.44391999177000835,0.06930664307469539,-116.92602497762051,-6.437927806083584,8.99514807379819,626.0377749832982,20.568159304644578
21.359024939413622,0.4875729318315162,0.13682561393850337,-257.9344634205494,-6.544504542853208,9.146363207259585,626.0377749832982,20.568159304644578
21.294939160525683,0.4,0.0,5.694707294886296,-6.812977116449255,9.612085641373643,626.0377749832982,20.568159304644578
21.558317536811913,0.44112511387225295,0.06494923747793495,-26.468286868913115,-7.25311810719798,10.166657621459638,626.0377749832982,20.568159304644578
21.14784098476187,0.5059921983764055,0.1651673266249189,103.64328818789592,-8.08026888330468,11.113893612647844,626.0377749832982,20.568159304644578
21.260713630216504,0.5769632235893501,0.2753017377571538,-80.62278945958374,-8.128036037515677,11.132376061743802,626.0377749832982,20.568159304644578
21.485420007024334,0.5474942025408672,0.22923707909769817,-28.033471944167033,-8.29721302294716,11.77554499199428,626.0377749832982,20.568159304644578
21.568634968156953,0.7262346532485773,0.5311795937691856,-117.43556620303328,2.5,1.5,626.0377749832982,20.568159304644578
21.526086741258627,0.674793542410012,0.43669679012864254,47.285368062936044,2.157719067840456,1.5858400102810692,626.0377749832982,20.568159304644578
21.58798944732981,0.6820124368902563,0.4494233574604753,130.50581607627487,1.7710379384027382,1.8594372956446277,626.0377749832982,20.568159304644578
21.557368238854473,0.5891897193453691,0.29464686168058424,9.406374845014348,1.6481783437861441,1.9452093848426109,626.0377749832982,20.568159304644578
21.644814382100638,0.6595707225177688,0.41032573424249885,-33.68107264565349,1.2696003820309842,2.256787225972829,626.0377749832982,20.568159304644578
21.675481740747816,0.6890686259340066,0.4620129810483628,252.6251727148584,0.8271412221202818,2.6211573414508202,626.0287522446829,20.568159304644578
21.5152673478363,0.587496080046406,0.2919572973828444,192.8482854111086,0.6512460899539296,2.7186160770773986,626.0287522446829,20.568159304644578
21.53084606551519,0.6341041886258671,0.36743452304496005,146.97829837397262,0.5745392673326846,2.933206034083729,625.9372781136251,20.568159304644578
21.44663274814847,0.5822577520433324,0.28365912310784025,99.76365677590333,0.297616892116335,3.3987719295247376,625.9372781136251,20.568159304644578
21.495265837658785,0.518896392470651,0.18503334423660356,166.98357054170827,2.5,1.5,625.9372781136251,20.568159304644578
21.605414948099753,0.4,0.0,83.2037840846891,2.5,1.5,625.9372781136251,20.568159304644578
21.674621067669538,0.4,0.0,-3.0200459013518337,1.6017583607140382,2.3292070429924094,625.9372781136251,20.568159304644578
21.446814525394625,0.4,0.0,78.89064207495858,2.5,1.5,625.9372781136251,20.568159304644578
21.229307679089366,0.42862938287537067,0.045392183999435495,74.39037752378078,2.5,1.5,625.9372781136251,20.568159304644578
21.331142527196903,0.4837925427954436,0.1310048303157306,71.10277211385895,2.5,1.5,625.9372781136251,20.568159304644578
21.38168772148354,0.4977909484195438,0.15254955549711186,56.21673070031894,2.5,1.5,625.9372781136251,20.568159304644578
21.43612699937427,0.4,0.0,39.05307290282612,2.5,1.5,625.9372781136251,20.568159304644578
21.290399955181858,0.5456652823325834,0.22639871918002688,1.83534296207585,2.5,1.5,625.9372781136251,20.568159304644578
21.269092643070465,0.5350099008550068,0.20989778765561642,30.173768037740885,2.194758366047786,1.5265227477656762,625.9372781136251,20.568159304644578
21.2653123784747,0.46484070570210767,0.10176747603594033,31.793084175620276,1.2947686163100245,1.596682994684266,625.9372781136251,20.568159304644578
21.16681148506193,0.4848125420170904,0.13257560865745371,97.48634563821783,0.7528595909511779,2.3038204656864942,625.9372781136251,20.568159304644578
21.23983033860587,0.4256006218187115,0.04063137384414452,-61.11467543852884,0.5005567654890218,2.6746831091612977,625.9372781136251,20.568159304644578
21.30144992994518,0.41915581579651334,0.030471268832133663,30.603617124737006,-0.029392696232879434,3.5532237277977847,625.9372781136251,20.568159304644578
21.092182318681793,0.4,0.0,73.55122437496925,-0.753399780653086,4.418069640275528,625.9372781136251,20.568159304644578
20.787444574526873,0.4,0.0,-104.07367887320011,2.5,1.5,625.9372781136251,20.568159304644578
21.176554054639443,0.4,0.0,4.148500846297733,2.5,1.5,625.9372781136251,20.568159304644578
21.03059767325432,0.4,0.0,-7.827870932453214,2.5,1.5,625.9372781136251,20.568159304644578
20.88188995620006,0.5253642002620058,0.1950034893954583,160.2790428091113,2.5,1.5,625.9372781136251,20.568159304644578
21.254721718235157,0.42505002147713483,0.03976497098466739,16.7685602543812,1.5179523756302804,1.636310333929699,625.9372781136251,20.568159304644578
21.198410596575616,0.4693576431782656,0.10874687872447462,41.12359811616549,1.083139822041978,2.4016577712436984,625.9372781136251,20.568159304644578
20.976927368088297,0.4,0.0,101.3437085066323,0.12057297466190953,2.6980857062347345,625.9372781136251,20.568159304644578
20.850576027794588,0.4,0.0,130.34807071044816,-0.5823618065797828,2.9850127194072273,625.9372781136251,20.568159304644578
20.997873945118023,0.4,0.0,0.5621802061200648,-1.2507152795575565,3.9634427312293776,625.9372781136251,20.568159304644578
21.069038515921466,0.4,0.0,71.10858420336464,-1.8706341598763863,4.512168528695431,625.9372781136251,20.568159304644578
20.64075013965417,0.4,0.0,106.99584171684484,-2.0025361971084803,4.689749500719532,625.9372781136251,20.568159304644578
20.70033090148737,0.4500520520769524,0.07884796994511427,2.837980136681774,-2.198977572426896,5.168661744840144,625.9372781136251,20.568159304644578
20.764260979776694,0.4,0.0,-24.380633726580474,-2.5735207338535426,5.212465259584093,625.9372781136251,20.568159304644578
20.682652217993454,0.5558331283584591,0.2422049613868079,126.8750983795619,-3.2555130134611834,5.665322911166138,625.9372781136251,20.568159304644578
20.970816761402688,0.4359520715426768,0.05686853474559093,39.97333449900069,-3.498662308026125,5.993356948977126,625.9372781136251,20.568159304644578
20.769601058105906,0.4,0.0,86.96342156226953,-4.494210863760805,6.24698652181158,625.9372781136251,20.568159304644578
21.281626140000114,0.5169516693317421,0.18203760891828988,118.73855078013071,-5.02718024787264,6.815117512646543,625.9372781136251,20.568159304644578
21.38195732684601,0.4,0.0,136.89830167755636,-5.046111326733875,7.091367180569502,625.9372781136251,20.568159304644578
21.252707529844056,0.4,0.0,93.2764745739633,-5.993260064420778,8.09035819045274,625.9372781136251,20.568159304644578
21.158928544907372,0.4348157286244715,0.05509062118835664,-47.99382735581441,-6.82048543543591,8.972052942690015,625.9372781136251,20.568159304644578
21.317885370258438,0.48351336718830634,0.13057486978412866,-50.59247310758676,-7.147661249618595,9.364964188463787,625.9372781136251,20.568159304644578
21.528706617775462,0.4773102762276551,0.12101686006616928,-27.952250820735255,-7.385064292434136,9.955173391266245,625.9372781136251,20.568159304644578
21.29005263935268,0.5500908762846664,0.23327037970125064,-69.14013028949893,-8.092830666105863,10.138285212089444,625.9372781136251,20.568159304644578
21.60156411691512,0.4146332038827824,0.023315668766532367,36.88817186017536,-8.757079800797477,10.956536816952193,625.9372781136251,20.568159304644578
21.369060363495564,0.4720104052782966,0.11284213922548525,14.937635581194701,-9.296519671510199,11.663608359234447,625.9372781136251,20.568159304644578
21.29202424208286,0.5135579215414025,0.1768115737559682,48.83135495933854,-9.368182090638276,11.779424058526551,625.9372781136251,20.568159304644578
21.46827830418372,0.44627336711981497,0.07297141562109778,-172.33908070143872,-10.043311828505368,12.725420642097768,625.9372781136251,20.568159304644578
21.466874624499038,0.4893897569632648,0.13962221681607445,-102.67771010444731,-10.19705646773672,13.147249210308042,625.9372781136251,20.568159304644578
21.426753267487097,0.5561840088693094,0.24275163718078824,57.957434797119916,-10.741506899344252,14.044069844975104,625.9372781136251,20.568159304644578
21.514323544406984,0.42167563286096177,0.03444868615031086,-92.98051182929495,-11.562516717091922,14.630511734376647,625.9372781136251,20.568159304644578
21.322000272888864,0.4,0.0,-87.81338053849862,-12.09186697819021,14.687955396658056,625.9372781136251,20.568159304644578
21.36524611690195,0.41858569532315576,0.029570443539788115,2.4208542582314863,-12.336469269176973,15.431595683628018,625.9372781136251,20.568159304644578
21.247339256555883,0.5448051783985648,0.22506456207038944,-75.59014301954635,-12.967798710800595,16.31696694196011,625.9372781136251,20.568159304644578
21.26260009248817,0.4,0.0,49.034947680894874,-13.238479769147252,16.35008976913286,625.9372781136251,20.568159304644578
21.295971851671943,0.6030857415984066,0.3168477703348358,-61.02557569511224,-13.6801567944065,16.52380845461834,625.9372781136251,20.568159304644578
21.39668916379329,0.4,0.0,257.82617709538954,-14.210539818755894,16.840607019134783,625.9372781136251,20.568159304644578
21.245725633713725,0.48174593227293727,0.12785245056454625,42.11863901939927,-14.418199441525537,17.2326691434542,625.9372781136251,20.568159304644578
21.421988875219178,0.4589744052090983,0.09268960256358989,-8.95047283822997,-14.674324801734679,17.835640287739057,625.9372781136251,20.568159304644578
21.378204211353818,0.5127790930939051,0.17561254420846265,93.41614626990382,-15.328345458667258,17.950385694657612,625.9372781136251,20.568159304644578
21.171199827842802,0.4,0.0,-64.85372438899637,-15.65756492772413,18.07762925165153,625.9372781136251,20.568159304644578
21.377678177785743,0.6118487611735284,0.33098276282723893,-10.394387694423543,-15.693300240591961,18.380626655113005,625.9372781136251,20.568159304644578
21.183379059936875,0.6216317402778238,0.3469019287108497,5.23831145691447,-15.75550270858129,18.866360238151064,625.9372781136251,20.568159304644578
21.2927079081674,0.5814437831286763,0.28237238054871416,281.6395573582763,-15.92713461335436,18.99348770929953,625.9372781136251,20.568159304644578
21.07810974395584,0.6002322867304483,0.3122685274436171,-192.324277925066,-16.321119169624716,19.406691662392884,625.9372781136251,20.568159304644578
21.371452381390643,0.5614657672647638,0.25099155279644414,178.0281585462421,-16.361505677004278,19.656357580480528,625.9372781136251,20.568159304644578
21.52764161839332,0.653911183880316,0.4006696960668336,-31.90299219113527,-16.396194726108845,19.91814727820239,625.9372781136251,20.568159304644578
21.166426821582636,0.44004493678341544,0.06326362407904547,3.120543987943705,-16.641850061328064,19.958885279764697,625.9372781136251,20.568159304644578
21.277425046325774,0.5561443072059541,0.24268977717067558,-19.00323841332812,-17.132923391302903,20.57174591139611,625.9372781136251,20.568159304644578
21.45148596164113,0.5255570080646889,0.19530088793325026,83.75240565549191,-17.256408594525507,20.81726873131352,625.9372781136251,20.568159304644578
21.18009445945055,0.5706395429658275,0.2653561741692624,-147.39662994489592,-17.632565161695442,20.966083066940197,625.9372781136251,20.568159304644578
21.31224475525479,0.4268111139414338,0.042535138801566924,-264.4106603268637,-17.78458850426956,21.282838009655777,625.9372781136251,20.568159304644578
21.533582914402263,0.41571968289762756,0.025036707439846158,35.77822259094236,-18.406110576015738,22.182167223403283,625.9372781136251,20.568159304644578
21.53962178320798,0.4740383006609625,0.1159710901843344,224.6224585654938,-18.58765940198362,22.303759181230326,625.9372781136251,20.568159304644578
21.3813283429277,0.5561229723011669,0.24265653526112704,89.64763725842683,-19.386810023269657,22.987759548845336,625.9372781136251,20.568159304644578
21.162462589171867,0.5277203896007431,0.1986386466509754,-35.55380515644792,-20.06135934988574,23.168533588613165,625.9372781136251,20.568159304644578
21.19761810544427,0.4,0.0,94.47756167111916,-20.8464525559634,23.774225699804624,625.9372781136251,20.568159304644578
21.40012555631898,0.5506416064238202,0.2341263424104166,-76.97368220778503,-21.29825994744979,24.36518573610407,625.9372781136251,20.568159304644578
21.513224568423876,0.5906413561994072,0.29695478749704474,287.7393211060642,-21.715151960593527,24.53191904305708,625.9372781136251,20.568159304644578
21.327676179446502,0.6550373121213072,0.402585018109734,-59.04280585045481,-22.18869198319436,24.8912971691072,625.9372781136251,20.568159304644578
21.23975495991799,0.4794835427608554,0.1243666055715731,-47.8090413369406,-22.99081133589519,25.39549129393848,625.9372781136251,20.568159304644578
21.41057555292859,0.5275612636704824,0.19839308708032627,28.673325730136725,-23.558848873867433,25.864581608304274,625.9372781136251,20.568159304644578
21.624659302580042,0.5065764410206981,0.16606630357665741,-104.92277889885193,-23.683874933437554,26.184735834629972,625.9372781136251,20.568159304644578
