conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
2,16.476561356161554,0.441714281478165,3.567916329246811,227.98554286454947,-6.827061902081484,604.0665909933184,16.476561356161554
4,16.80971918271534,0.5332779230388298,0.7700396283424035,271.3378009682219,-2.730824760832594,604.0665909933184,16.476561356161554
3,16.378718183605223,0.5267319689903218,0.5785933876305429,242.4189560631162,-0.05273663943607042,603.9021631694561,16.378718183605223
2,16.507211495599318,0.5419473108366566,0.8747619154895486,220.0842033123742,-0.02109465577442801,603.72310553685,16.378718183605223
3,16.450097428663472,0.4095031109870563,0.2724469181275981,154.67141276246906,1.1662565298688181,603.72310553685,16.378718183605223
2,16.30139836192753,0.6530922970362238,4.8325197779643645,192.77101803226859,3.567709030778261,603.5479425426159,16.30139836192753
1,16.551675996267623,0.6466167712526434,1.9281980455417835,279.81242854313126,1.4270836123113044,603.516965989887,16.30139836192753
2,16.34681370922256,0.5201498422981646,0.4126522106707163,235.4283153542326,-1.897520580789791,603.44690345961,16.30139836192753
3,16.373092827661438,0.5921593785166365,0.6833956702108336,175.6304490803592,-0.08877819672590129,603.265293585133,16.30139836192753
1,16.372355781498328,0.3945450368503002,2.922885239286481,277.0966606613067,0.8115036973340901,603.265293585133,16.30139836192753
3,16.343850518395122,0.6304445911542027,1.0914885610200868,294.43277070642637,0.06348796361011116,603.265293585133,16.30139836192753
2,16.358806352557686,0.5262284313689731,0.44089941500377333,227.62727102486056,-0.8084398888921993,603.265293585133,16.30139836192753
2,16.34521839542591,0.49737289144025854,1.3923842653160747,275.68493206788287,0.9846959568416821,603.265293585133,16.30139836192753
1,16.240580939454727,0.47090247979197936,1.3064731663959563,276.996402118228,-0.8353095629342273,603.2020122489487,16.240580939454727
3,16.421817005156186,0.5304751596844076,1.0382700037290038,295.6192705079373,-0.3341238251736909,603.0947435216451,16.240580939454727
5,16.218850544596854,0.4380294832534277,0.5171712999639188,280.1902696053418,0.3869613889319356,603.0342837865522,16.218850544596854
3,16.211122367191063,0.546276690181938,2.0296399922474366,286.7019797822256,0.15478455557277424,603.0265556091464,16.211122367191063
1,16.224708798559856,0.5551720437429722,0.715353685930652,245.89879270841772,0.0619138222291097,603.0265556091464,16.211122367191063
2,16.21216701783381,0.4480378684214807,1.037664203554441,280.17675342959217,-0.09237701093923577,603.0265556091464,16.211122367191063
1,16.210413966300678,0.4576892525682695,0.5673603624102637,224.480025922752,-0.017921275050212453,603.0258472082561,16.210413966300678
2,16.210399739288242,0.5291602956886913,2.80153710127256,277.4838102516672,-0.007168510020084983,603.0258329812436,16.210399739288242
3,16.210504439534915,0.48423558012634016,0.012473171291228009,127.9373321987751,-0.0028674040080339924,602.161228127393,16.210399739288242
2,16.17234097553514,0.5719914133563624,49.72091851483953,205.183074865375,-1.501302117258733,601.1459373904075,16.17234097553514
2,16.07264713633301,0.4380794727464521,0.22835319434601054,130.54624429976997,-0.600520846903493,601.008455812997,16.07264713633301
2,16.279277377956497,0.4783712614425616,3.3982460463536084,167.90748226863624,-0.240208338761397,600.9900266932465,16.07264713633301
1,16.031981288583417,0.5285065056407965,0.047450839203412955,90.45978785010173,0.3637627136646444,600.9337446418361,16.031981288583417
3,16.05395209837391,0.45921005602391907,42.04585490199338,172.45602102908632,0.14550508546585783,600.9028714893191,16.031981288583417
1,16.185115978527804,0.4733217149099159,0.13854339593720136,126.75073693975507,-0.5594315975841824,600.9028714893191,16.031981288583417
2,16.04501218366294,0.4801257185635386,2.1448905818039923,147.36752195148287,0.48927426718730166,600.9028714893191,16.031981288583417
2,16.057967112040444,0.6306241021451842,0.9151246906050226,116.2714512621514,0.09014109415484757,600.9028714893191,16.031981288583417
2,16.046442280155464,0.6399104775371744,0.012991792073332752,51.21936421307648,-0.29308348184473737,600.9028714893191,16.031981288583417
5,16.044632329188865,0.6141146656416047,7.124555349273615,1.8049884461632473,0.14352481089472852,600.9028714893191,16.031981288583417
2,16.032292817137563,0.6032335168945516,15.07337968329569,58.41847955406053,0.020244943523652966,600.9028714893191,16.031981288583417
2,16.03458772841222,0.5896495617330398,0.82922917180157,90.03122920400463,-0.07266307499606214,600.9028714893191,16.031981288583417
2,16.03473064227741,0.6733110386519957,1.4740735731813248,87.23015603046416,0.00949259059340733,600.9028714893191,16.031981288583417
2,16.03064485396877,0.59759717829933,0.3924322162966448,98.96238388234764,0.03858033763823171,600.8128134672793,16.03064485396877
3,16.029634907772568,0.7112811458957489,2.3692496412266015,116.89501766204557,0.015432135055292687,600.6931497915971,16.029634907772568
4,16.02933134010054,0.6974223842556572,0.9185442533454682,151.41969528985504,0.006172854022117077,600.4988923811252,16.02933134010054
1,16.02922598505957,0.6054262559697703,0.7493942664623141,116.23049798125854,0.0024691416088468295,600.4924168493563,16.02922598505957
1,16.029186414291143,0.3973987546756549,0.08436793957641736,55.25341995235245,0.000987656643538732,600.4923772785879,16.029186414291143
3,16.029170997348345,0.3632683476390263,13.290515213832474,109.7055134832696,0.0003950626574154929,600.4519434441828,16.029170997348345
2,16.0216634194208,0.5214615275979729,0.5976296422255364,54.35922765783179,-0.2851467278909023,600.3803333740964,16.0216634194208
1,16.06668205935209,0.4562952024760452,3.2663505939712434,83.54868095283535,-0.11405869115636091,600.3803333740964,16.0216634194208
2,16.01422882138739,0.5137333227674424,0.14294674602604818,73.24807748890916,0.10989008667808889,600.3679414950674,16.01422882138739
3,15.999224564303303,0.6394668089000709,1.785595328172966,62.48741043731153,0.010540496155779856,600.3380011629838,15.999224564303303
3,16.001327851790172,0.5211728030578121,1.9097098583983838,12.266259259659256,0.004216198462311945,600.3380011629838,15.999224564303303
3,16.015296253065546,0.5756339554476254,1.0221188599225248,67.09167111225176,-0.11101847842297598,600.3380011629838,15.999224564303303
2,15.999806239448418,0.5985863693525684,0.0729132304704666,57.84078449180534,0.17642694488797744,600.3380011629838,15.999224564303303
4,15.998633614212132,0.5811441542901488,4.894556869216143,69.1615910137017,-0.06664145297775632,600.3374102128926,15.998633614212132
4,16.004449665921957,0.7055278207616031,3.38438035119696,113.8255490573871,-0.02665658119110253,600.3374102128926,15.998633614212132
3,15.995093632345576,0.5932900200794484,0.016636322604885862,50.56990912316571,0.06050343855797019,600.333870231026,15.995093632345576
4,15.993875276738146,0.5720769241456942,32.87306893319842,65.27074286002168,0.02420137542318807,600.2557949869035,15.993875276738146
2,15.99381469796179,0.7436157147119467,0.0293270223040802,22.212773491124914,0.009680550169275229,600.2504371556105,15.99381469796179
2,15.993859559925319,0.669454477227557,54.33166661092935,26.242504706763757,0.003872220067710091,600.243279110026,15.99381469796179
2,15.993871903653034,0.6461959316615964,0.666145017064425,63.89663186253424,-0.00977516480248691,600.2370651617382,15.99381469796179
3,15.993897317456126,0.6870147181516546,0.31045037348145643,48.92605249345537,0.01221063021730447,600.1992024876578,15.99381469796179
4,15.989225517457465,0.7309730423054274,0.31521908789570563,10.593718304231022,0.05608678673263308,600.1566814036819,15.989225517457465
3,15.988222370086426,0.6142366780358747,7.869619645973578,13.201921416117766,0.022434714693053227,600.1556782563108,15.988222370086426
5,15.984693984744041,0.6681356140559904,2.064555621317178,72.60842669899851,-0.08999906487635585,600.1465575430931,15.984693984744041
1,15.980707455746977,0.6111415329097776,0.784415303694546,57.70351197452994,-0.03599962595054233,600.1401963312592,15.980707455746977
3,15.979633337691268,0.6932746391893472,1.5634558607594242,33.035973041981954,-0.014399850380216938,600.1384760522126,15.979633337691268
3,15.977220157787936,0.6172388690752884,1.0775883524871288,20.452705585627175,-0.001508828741857588,600.1301478530037,15.977220157787936
2,15.974395257243511,0.6746852484965353,0.8381925571118015,80.63441515716329,-0.0006035314967430348,600.0310763287571,15.974395257243511
3,15.972357025005513,0.6535710503039899,0.9659768595801953,40.9113176800144,-0.0017139176613084363,600.0267868816857,15.972357025005513
2,15.971168791053998,0.7327253390294514,0.0039039266081088994,14.990918415866883,-0.0006855670645233734,600.0241987993779,15.971168791053998
3,15.970709599799633,0.7640676155106307,199.91899287783667,37.69722244992893,-0.000274226825809349,600.0225378706209,15.970709599799633
2,15.970388345763894,0.6343007342217741,0.7870995016486043,91.2948385699838,0.00154390628094881,599.9963916089,15.970388345763894
2,15.97025824977246,0.6370720490198776,1.350984901747671,129.82254039726047,0.000617562512379524,599.9876933923701,15.97025824977246
1,15.970206878614663,0.7458993817541427,1.3439870744786622,170.2610469113247,0.00024702500495180963,599.9824697112261,15.970206878614663
2,15.970148828166245,0.7569292820305109,1.5017500669432537,189.92471121093672,8.669963962934973e-05,599.9741121896892,15.970148828166245
2,15.970112083776584,0.6814162405067009,0.0702775121223734,112.8847038298771,3.4679855851739886e-05,599.9740415053957,15.970112083776584
2,15.97004266773379,0.6590362785055229,12.61562199221855,161.24037920589774,0.0002818146790183048,599.9739170033218,15.97004266773379
2,15.969999113423212,0.6114153898814948,0.6042449266693039,167.76468433786115,0.00011272587160732198,599.9738209268346,15.969999113423212
4,15.969979801160562,0.7475529750006386,1.2268576684917443,157.90160395717498,0.00016421222523174377,599.9551211074535,15.969979801160562
1,15.969953821129973,0.5787284141223815,1.0205265194145543,135.79009582473725,6.568489009269751e-05,599.937501542867,15.969953821129973
4,15.969943437926506,0.5396715458516651,1.1926186607365152,182.65469208392594,2.627395603707901e-05,599.9338893195569,15.969943437926506
3,15.969930262550431,0.5530477199264879,0.5412090871709399,174.68506625242264,-2.525371846773015e-05,599.9299454388015,15.969930262550431
2,15.969924457330322,0.5882333747380625,1.2824809929082872,45.48508231498624,-1.0101487387092059e-05,599.6603435258457,15.969924457330322
2,15.964077438671477,0.6610475085450547,1.8314673770438943,109.44857392380808,-0.04453306648219285,599.6542450771041,15.964077438671477
1,15.962662685471603,0.7178536265139687,0.0496845516553768,48.94282423683274,-0.04431355985787329,599.6016154331801,15.962662685471603
2,15.860247982594448,0.6295058197543625,4.846932474391137,67.9884054466769,-5.276655324410855,599.4776872900864,15.860247982594448
3,15.828941360362109,0.8049437825834904,5.356891058697748,127.58441353153528,-4.231745618252574,598.3794528220551,15.828941360362109
4,15.821464054662185,0.7172719554030823,0.1255311329667203,62.428509049878706,0.4063094069940104,597.7467432047556,15.821464054662185
3,15.870548899371162,0.6993775454449037,0.05365027668785991,17.77187124027155,0.16252376279760417,597.072208972373,15.821464054662185
3,15.831908756885413,0.6532872523906342,16.568050012781306,1.0919367491842238,-0.11223647091282123,596.9068871424115,15.821464054662185
3,15.805573069511562,0.48598239836779344,1.680422611021463,69.98241473708322,-0.15735116483825176,596.5358606579902,15.805573069511562
3,15.80201356984843,0.6043008383695789,0.6021537555578343,34.39956072818944,-0.06294046593530073,596.5309627445763,15.80201356984843
2,15.80183026006473,0.6135319673886532,2.823564937072205,66.62418575549998,-0.02517618637412029,596.5307794347925,15.80183026006473
4,15.801958998856115,0.5849807143797007,1.279437795233304,129.72760837757465,-0.010070474549648118,596.5071262565831,15.80183026006473
4,15.803050521914129,0.49121161238251515,2.983728435141441,221.28526955622496,0.024255481655622198,596.5071262565831,15.80183026006473
3,15.80097958063125,0.5800888708003609,0.5174785705628395,210.26612062160146,-0.01877193794117374,596.4953043718532,15.80097958063125
5,15.800558123649846,0.5157232143682838,1.5655752657587296,257.33242279544754,-0.007508775176469489,596.4826638428068,15.800558123649846
4,15.800455032508893,0.6600173852160325,0.5319258946843644,237.4889301534365,-0.0030035100705877965,596.1847071005535,15.800455032508893
4,15.797832377995402,0.6237358368190475,1.1329109938520951,197.37633064058855,-0.04880220355767115,596.1810353301056,15.797832377995402
2,15.798065244160576,0.6408038256635397,0.2769207666339245,141.375515231696,-0.019520881423068456,596.1240626585447,15.797832377995402
2,15.80596229087187,0.5956043880768126,1.1441950762676214,53.7866972386212,0.04739188759991846,596.1221028996335,15.797832377995402
2,15.797019691987968,0.6096943917045073,2.3490941882174763,84.85520356518323,-0.006983568322364504,596.1206580692191,15.797019691987968
3,15.796516175273506,0.5541649721750057,0.2885050322406533,83.16630029967949,-0.002793427328945802,595.4008305268928,15.796516175273506
4,15.7963267181362,0.598909274088401,1.7151548338177212,41.34269710280771,-0.0011173709315783211,595.090027239939,15.7963267181362
2,15.796252849717396,0.7690885816326759,1.9754094770497765,30.495801972598535,-0.0004469483726313284,595.0894080624967,15.796252849717396
4,15.796223608813802,0.646512867228049,1.8538783441448956,99.45811550820838,-0.0001787793490525314,595.0025316037081,15.796223608813802
3,15.796211961496295,0.6464488666248384,0.2238827110483516,72.92079921913238,-7.151173962101255e-05,594.868688724285,15.796211961496295
4,15.796207310416937,0.7097977168698709,1.0466448076757637,108.33960342145839,-2.8604695848405022e-05,594.8098329398197,15.796207310416937
2,15.796205451240859,0.6587435989453937,6.146105819768387,207.82892583500148,-1.1441878339362008e-05,594.6807176116605,15.796205451240859
3,15.795875091617756,0.7874172318182376,0.20669083732150415,121.3054994385806,0.007206100759101619,594.3986179752195,15.795875091617756
3,15.795446638958799,0.6801567538705248,0.8187793423356196,92.52694261732937,0.0028824403036406465,594.3723454425935,15.795446638958799
3,15.795309790401044,0.8227698243758228,1.9495073236615674,87.00706009039489,0.0011529761214562587,594.3517002412094,15.795309790401044
5,15.794812910687078,0.7938584793268727,1.5903021731838054,126.60112948944207,-0.019964826986351283,594.3508640474986,15.794812910687078
3,15.794579590161723,0.6440392414498015,0.2145584006088629,89.16082256109787,-0.007985930794540514,594.2956596831613,15.794579590161723
5,15.794456657523535,0.613058789836914,3.1094349951496474,120.19931019261166,-0.01555689979358426,594.2423839053171,15.794456657523535
4,15.794300810658655,0.6825589714733212,1.5156875428531746,161.91552502730872,-0.006222759917433704,594.1993203488973,15.794300810658655
4,15.79425500765231,0.7161839089893717,0.7631933281679489,162.13286492142134,-0.002489103966973482,594.1675541026733,15.79425500765231
4,15.794239333569958,0.5885125406955515,0.06507037570317928,103.96950844225427,-0.0009956415867893931,594.1674017244578,15.794239333569958
3,15.794226880888143,0.6264120428483594,13.212506200291212,63.87321074057361,-0.003082036435714058,594.16734494908,15.794226880888143
5,15.794210614229524,0.5278840205909006,1.563615033722355,131.04990753169054,-0.0012328145742856232,594.1673286824214,15.794210614229524
3,15.794142838298429,0.6435291400073695,0.4451467581048587,107.35882183284075,1.808959452334136e-05,594.1672321834111,15.794142838298429
5,15.794103641778548,0.4742954410711059,0.7457878546677141,66.14439832648382,7.235837809336523e-06,594.1671488831922,15.794103641778548
4,15.794088035816628,0.5030669379348752,0.6991383093300906,32.262524621561184,2.89433512373462e-06,594.1671010598782,15.794088035816628
4,15.794076850299655,0.49836627621671953,2.9928133436000754,88.43431586079005,0.0001614368293163175,594.1353648440512,15.794076850299655
4,15.788098798065084,0.517946531855427,0.0732457498088623,87.26580123824561,-0.23333791954815783,594.1169898950187,15.788098798065084
3,15.765969037875571,0.6016196280637233,5.0668052307011955,71.9458370757209,0.08652113425399417,594.0798043225712,15.765969037875571
4,15.784721521849699,0.5481318540958978,2.5764574218115093,111.8728800781814,0.03460845370159766,594.0798043225712,15.765969037875571
2,15.765244426081496,0.6019273096430708,0.08813013553182718,75.84182414577923,-0.06351978068943043,594.0790797107771,15.765244426081496
3,15.765350187296601,0.651373134895236,0.24209578634985576,51.87747403009773,-0.02540791227577217,594.0647138005611,15.765244426081496
2,15.773713646912277,0.559150895765214,14.861691769435595,40.477562631241,0.04244837452288132,594.0635827131189,15.765244426081496
5,15.766595025070083,0.6601343256320722,2.8207834113043857,20.3185665440707,-0.08883100742468643,594.0487286708624,15.765244426081496
4,15.765252154611836,0.5410770134209013,0.004258537553768629,41.232844642634056,0.15069227841258978,594.0346275891417,15.765244426081496
4,15.774963580791617,0.7212552751710102,129.43568270603257,98.53288220831608,-0.1460411582240544,594.0346275891417,15.765244426081496
6,15.76104257286144,0.6878527045624075,0.06952166851237594,104.9471397972464,0.06603702377253563,594.0304257359217,15.76104257286144
3,15.758182791222776,0.5416002098057056,28.459379213572788,105.3382871750498,0.026414809509014266,594.027565954283,15.758182791222776
2,15.757489284799863,0.5472989978971339,1.1194126137337923,138.31657669238402,0.010565923803605706,594.02687244786,15.757489284799863
4,15.757284213784333,0.5067632630530572,1.7115328903382276,181.94083021743566,0.004226369521442282,594.0266673768444,15.757284213784333
4,15.757213754009237,0.506485689130188,1.0745400896778041,176.46946173010159,0.0016905478085769124,594.0180893832388,15.757213754009237
4,15.757187420247025,0.5165768618974669,0.6518536549709679,158.62894651639468,0.0006762191234307652,594.0180630494766,15.757187420247025
3,15.757177182698385,0.49613484487924164,1.4255023046827833,192.2798473471859,0.00027048764937230606,594.0115003090145,15.757177182698385
2,15.73726710893919,0.5705147263715981,0.3173862630172454,129.44716534013588,-2.7896916183365366,593.9810354755953,15.73726710893919
5,15.69570863783512,0.43803436416267144,1.710484502907636,136.6724171346202,0.03649304762360161,593.8632153923417,15.69570863783512
3,15.683576566904332,0.49758059039009744,1.2637285750338891,168.78718790157737,0.01459721904944064,593.8399559900627,15.683576566904332
5,15.683507547858778,0.4700653369094292,1.4273534067180331,201.63881459718928,0.005838887619776264,593.8398869710171,15.683507547858778
6,15.684373169531762,0.48949250114941256,0.12525035849936517,110.4949565690539,0.002335555047910506,593.8398869710171,15.683507547858778
3,15.662383235958067,0.41275529018305923,4.099613119542029,140.73836717590282,0.17249971584396,593.7976894222411,15.662383235958067
3,15.654993339730783,0.55202551694604,0.2525595425830142,104.26350306716255,0.06899988633758401,593.7163105067756,15.654993339730783
4,15.654228864518956,0.49183288806013153,3.701303120382069,84.6648997128898,0.027599954535033604,593.642426605486,15.654228864518956
4,15.654260237451881,0.4753550098554644,0.2793330792561481,79.14171476746156,0.011039981814013443,593.5845401127335,15.654228864518956
3,15.653408547840952,0.6700911240806348,0.7862512307976188,52.46076919741661,-0.020458821544302397,593.5630890929848,15.653408547840952
3,15.65329400581245,0.6088882759829012,1.0076512870685925,57.46240356349755,-0.00818352861772096,593.5629745509563,15.65329400581245
4,15.653285070049382,0.578908892228735,0.9604024552217351,65.0999361757382,-0.0032734114470883845,593.5629656151932,15.653285070049382
2,15.651465027507669,0.5593504411301211,10.142533370047738,138.18833692893793,1.1190568901288447,593.551152553,15.651465027507669
3,15.645383655410573,0.6469538618733923,0.4482714714040546,114.19277220944443,5.12114290919526,593.5187782367068,15.645383655410573
1,15.796626834950676,0.5462566620693871,2.1544856683868865,127.45913428082994,2.048457163678104,593.4569220577978,15.645383655410573
5,15.615111011965338,0.6671600901004772,0.7235205365598895,171.86249338174434,-5.942494125750966,593.4266494143526,15.615111011965338
3,15.662218076707202,0.4832582547952681,0.0042247069928800975,88.93623814632113,-2.376997650300386,593.333845345081,15.615111011965338
4,15.577035930896123,0.5609999879547276,28.979101614767465,37.26492152516568,5.157809333456029,592.7113256472653,15.577035930896123
2,15.58332010314151,0.6233158100894429,0.8589702763386523,36.689351878775284,2.063123733382412,591.6186101767522,15.577035930896123
3,15.737238581665004,0.632627155535588,1.2929280789875959,0.1589346133473001,-3.429099422551754,591.4796145152216,15.577035930896123
4,15.57631003759203,0.6257046343246788,1.2227985702015989,37.413063173684115,0.12108139887816034,590.1509104850987,15.57631003759203
4,15.597992486550135,0.5667884564041765,2.9593172970456485,42.4353284193896,0.04843255955126417,588.9566687618583,15.57631003759203
3,15.56893671732724,0.4072965574872754,2.4672064709962624,29.782343261100408,-0.07302126251882114,586.9036184804115,15.56893671732724
5,15.568243023232698,0.48005947693580364,1.3414808726871907,99.43838534186482,-0.02920850500752846,586.9007610186935,15.568243023232698
3,15.569780395622038,0.41340019868850153,0.11538016576003159,24.82949843758099,-0.011683402003011373,586.8678209824177,15.568243023232698
4,15.567506131966923,0.4482026186516068,5.976570035149486,120.56942351118009,0.034736837489849536,586.8670840911519,15.567506131966923
3,15.56807188774074,0.43557336657885604,0.392764476817974,102.72567925137115,0.013894734995939814,586.7391018789724,15.567506131966923
3,15.567472566568435,0.5213100068029155,4.57497037734474,177.9535080064076,-0.002300616190647142,586.7390683135739,15.567472566568435
6,15.567300235293,0.5259565894063424,0.12279156951621885,65.29146003046392,-0.0009202464762588567,586.6404999921671,15.567300235293
3,15.567242092107623,0.4980749345345322,1.9790101558703057,40.10441985080862,-0.0003680985905035422,586.6154040514767,15.567242092107623
3,15.567220561244065,0.5751016852129429,0.04001999148589801,20.939866590285654,-0.00014723943620141702,586.5882752857968,15.567220561244065
2,15.567212225125509,0.49587239121666027,36.48801412796593,46.51600146800954,-5.889577448056678e-05,586.1964063782549,15.567212225125509
4,15.551523485944422,0.5115661291554482,0.7574986007899273,5.395082681006134,-3.9101232496645117,586.1345950448887,15.551523485944422
3,15.662236724928663,0.46969708528426524,0.11875940355508445,14.514426351276345,-1.564049299865805,586.1345950448887,15.551523485944422
4,15.639828937060436,0.5608568407964007,18.752526243465027,82.01626307446604,1.8311269149991891,586.0284424889102,15.551523485944422
6,15.679503473168529,0.4609720169043313,0.3608598054070262,107.19017660826499,0.4504658701961522,586.0284424889102,15.551523485944422
2,15.135768219772032,0.4235349357092561,0.6167043771375156,41.498045449693464,-17.641462009742472,585.309885800481,15.135768219772032
2,14.738761884201928,0.513856267595102,4.951429860841221,137.72157693245626,-17.482369987833653,583.1199525430592,14.738761884201928
1,14.49775879238739,0.6259513734800183,0.6093261192080743,58.910795998580326,-1.0724757587384874,582.1086257661271,14.49775879238739
2,14.606506931071573,0.5115709315853585,0.7321320330573875,98.42462589420248,-0.428990303495395,581.5319713385823,14.49775879238739
1,14.380781549307319,0.6117638667743424,1.096851507746988,104.07648697158281,-22.390016186995016,580.5116878160848,14.380781549307319
2,14.337677760795891,0.6489489796747429,0.08904693133014831,80.83334407448966,-20.312885937340695,579.4235180107373,14.337677760795891
3,14.181133392348858,0.5921940785412656,15.623171802039975,170.86216906868697,-14.875146606171851,578.7650398170547,14.181133392348858
2,14.806700484282217,0.6721948136842992,0.3834290814295454,103.92722364478826,-5.950058642468739,578.5449700094935,14.181133392348858
1,14.136922431004132,0.5986767083672477,0.8725579792495166,114.36287754571741,11.889074875193732,578.3227565630488,14.136922431004132
2,13.982057747355706,0.5334900329335313,6.375273106832888,208.3021350458423,-2.9183366573158147,577.9747258456127,13.982057747355706
3,14.331934419549746,0.5297011550500459,0.09202417944676078,170.86464656702307,-1.1673346629263261,577.6040004093288,13.982057747355706
2,14.102254116164973,0.6224632177617807,8.169377548312745,21.694073816280678,1.684206666702663,577.459847060874,13.982057747355706
2,13.990043026261368,0.46242137085843577,0.486101939506656,96.22373858443491,-0.32746564228186026,577.3945759822367,13.982057747355706
3,14.083214203758848,0.4830291357011351,0.09020742745351874,70.98566115071591,-0.8391637711158445,577.3165915504372,13.982057747355706
3,13.949040134471662,0.4933748614286168,11.955830378494191,18.235664248562298,-0.14987051153752398,577.1247766000693,13.949040134471662
3,13.946806847405853,0.42872439222120734,1.000417477243289,6.901340928583372,-0.05994820461500957,577.0088584415639,13.946806847405853
3,13.759191014771805,0.5129560697277776,1.6419491612206816,39.54059704468159,-4.2097473335127,576.6891014392306,13.759191014771805
1,14.025505270661753,0.546257327463849,0.9220516234730218,87.9893135830646,-1.6838989334050807,576.1043111561748,13.759191014771805
1,13.896148381312246,0.5917475085703838,0.13554996849727377,4.014609327518285,-0.48492332125136384,576.0513594310677,13.759191014771805
3,13.747387450889944,0.5282337500818628,8.56753327871656,11.041273523164863,3.8904679580440544,575.6921436803856,13.747387450889944
3,13.808427514999343,0.5594024197391942,1.1772075325133708,24.223779651660692,1.5561871832176217,575.6191082402781,13.747387450889944
3,13.744395456038651,0.6339753680206635,0.6208872688143293,32.7225263065758,2.168309576149793,575.4765253876799,13.744395456038651
4,13.742620188742181,0.5270174648360844,0.8496901236433131,18.096561692201185,12.293962916832365,575.1673456275349,13.742620188742181
2,13.723136911795756,0.5914757160526579,2.1658335534619155,102.72307672284741,3.2655619303467716,575.1225769804959,13.723136911795756
3,13.91091038126719,0.667797234777121,0.38544047381558655,85.71872097655896,1.3062247721387088,575.1225769804959,13.723136911795756
2,13.69481511860646,0.5744312004792348,1.0690391537750683,58.75507114759116,-1.8737693383382827,574.8287059325528,13.69481511860646
1,13.50275003037816,0.5729178004471203,0.7667990924519078,30.71985261354855,-0.749507735335313,574.6249868899902,13.50275003037816
4,13.5978787914591,0.5705887826932335,1.8905956589853574,14.7635656866417,-0.2998030941341253,574.5637492841558,13.50275003037816
3,13.575872790441768,0.7817640369184231,0.8902954366986131,37.02093390601313,0.8482614548803883,574.4447804815005,13.50275003037816
2,13.631085855549712,0.6426574345927404,0.27424973059844054,24.053179490172184,-0.9974813334707266,574.4447804815005,13.50275003037816
3,13.54007687951416,0.6529771153537792,5.604193372279505,61.22708834350422,0.2582014827046596,574.3558188719982,13.50275003037816
3,13.495765302692217,0.6796213233304409,1.8651011558440016,167.7860088284802,1.8479302114680884,574.0001403713355,13.495765302692217
3,13.797849111199444,0.6508689740054152,0.6493660916543597,165.3645425495054,0.7391720845872352,573.9823300358534,13.495765302692217
4,13.603361891264385,0.7522038217993563,0.7901136614098915,180.73930335356442,-1.1365633135835804,573.9730309426254,13.495765302692217
4,13.672119441427142,0.6097706415088066,0.9409367215211263,161.66751934266864,0.08547571813620468,573.9689250077512,13.495765302692217
3,13.518840942819978,0.5565252311474287,1.0842390560870063,104.11707525012929,0.5130917514769401,573.9689250077512,13.495765302692217
3,13.496716103837304,0.6232545510751591,0.9668927932629721,76.54905986820074,-0.3680271634415135,573.9062195850491,13.495765302692217
4,13.562898620707083,0.6700389855596033,0.08548043888801568,6.655135149793088,0.29591752061541216,573.8788645113746,13.495765302692217
3,13.541402027905455,0.6821854797330891,14.391401577421593,72.3728421698459,-0.13776276214090374,573.8258875280377,13.495765302692217
3,13.465282193749452,0.6546082930217473,0.616348758739598,63.45639397311222,0.05396230253953763,573.7954044190949,13.465282193749452
3,13.47877054172679,0.6884634662536728,1.7711714927241402,112.10053435997222,0.021584921015815037,573.7471886871866,13.465282193749452
3,13.465993888305123,0.5850115171181779,0.7747911107278328,136.47391305869803,-0.03953531714674801,573.6519834817151,13.465282193749452
3,13.380683524876357,0.5989904116525719,1.0914989661361227,123.69853113199264,0.11969601287304056,573.5225093818223,13.380683524876357
3,13.595908530365815,0.6739043564084752,0.5096909519978245,86.69923167160937,0.047878405149216145,573.4393082645034,13.380683524876357
4,13.32377438479667,0.6259646329839815,0.13490161606798612,23.518108159529056,0.1682743955484537,573.3823991244237,13.32377438479667
3,13.403235413275556,0.6495658734153095,7.87279808216714,18.787429530267627,0.06730975821938155,573.3823991244237,13.32377438479667
4,13.386909083914388,0.7047056511874015,0.7407981731370799,59.70102076579174,-0.4586217530710656,573.3823991244237,13.32377438479667
4,13.371953308863429,0.5909626797789694,1.0644828672543059,1.6873589403509244,1.0482832543651937,573.3823991244237,13.32377438479667
3,13.254490564235411,0.6218619883224265,0.8065109855446188,12.665052747486387,0.7404619815582214,573.1220782700929,13.254490564235411
3,13.25468954877534,0.6596527851324933,1.3197922648202116,41.33170199070525,0.2961847926232887,573.0282374392382,13.254490564235411
4,13.235424154241674,0.553462134653507,1.81394523571146,45.70185903463832,-0.5016809523717003,572.7831702706405,13.235424154241674
3,13.31342612394688,0.6764236422428526,0.5184880873777823,69.22669276204506,-0.2006723809486801,572.6328236947846,13.235424154241674
3,13.185780337862498,0.5458668425440013,0.23695744913299352,103.84623968792589,-1.7564163370798864,572.401875072915,13.185780337862498
3,13.373120781012208,0.511206737177755,1.5535446046173842,87.582048918086,-0.702566534831955,572.2961508574089,13.185780337862498
4,13.328417526069394,0.4970042518471184,1.4473642224477707,53.93261703963276,1.5012906903887175,572.2727312646094,13.185780337862498
4,13.086017879670088,0.44895222859932726,1.9907889859971881,47.8517846442617,-1.7181915610634035,572.0704751861653,13.086017879670088
4,13.082877390291953,0.5675351498385268,0.14609998768310692,81.04551048225467,-0.6872766244253612,572.067334696787,13.082877390291953
